percent test accuracy 0.474330931902, loop: 940
percent test accuracy 0.474068433046, loop: 950
percent test accuracy 0.473443418741, loop: 960
percent test accuracy 0.473368406296, loop: 970
percent test accuracy 0.472843408585, loop: 980
percent test accuracy 0.471468389034, loop: 990
percent test accuracy 0.475280940533, loop: 1000
percent test accuracy 0.46968087554, loop: 1010
percent test accuracy 0.475343436003, loop: 1020
percent test accuracy 0.47340592742, loop: 1030
percent test accuracy 0.470593392849, loop: 1040
percent test accuracy 0.472218394279, loop: 1050
percent test accuracy 0.472768396139, loop: 1060
percent test accuracy 0.468905866146, loop: 1070
percent test accuracy 0.473893433809, loop: 1080
percent test accuracy 0.472318410873, loop: 1090
percent test accuracy 0.471918404102, loop: 1100
percent test accuracy 0.472355902195, loop: 1110
percent test accuracy 0.472605913877, loop: 1120
percent test accuracy 0.472705900669, loop: 1130
percent test accuracy 0.473918437958, loop: 1140
percent test accuracy 0.472530901432, loop: 1150
percent test accuracy 0.472305893898, loop: 1160
percent test accuracy 0.472193390131, loop: 1170
percent test accuracy 0.472130894661, loop: 1180
percent test accuracy 0.473768413067, loop: 1190
percent test accuracy 0.472580909729, loop: 1200
percent test accuracy 0.47316840291, loop: 1210
percent test accuracy 0.474718421698, loop: 1220
percent test accuracy 0.474130928516, loop: 1230
percent test accuracy 0.473918437958, loop: 1240
percent test accuracy 0.474730938673, loop: 1250
percent test accuracy 0.474518418312, loop: 1260
percent test accuracy 0.472105890512, loop: 1270
percent test accuracy 0.473943412304, loop: 1280
percent test accuracy 0.470455884933, loop: 1290
percent test accuracy 0.469668358564, loop: 1300
percent test accuracy 0.469980865717, loop: 1310
percent test accuracy 0.472243398428, loop: 1320
percent test accuracy 0.472330898046, loop: 1330
percent test accuracy 0.472705900669, loop: 1340
percent test accuracy 0.475593447685, loop: 1350
percent test accuracy 0.47359341383, loop: 1360
percent test accuracy 0.474055916071, loop: 1370
percent test accuracy 0.475593447685, loop: 1380
percent test accuracy 0.474918425083, loop: 1390
percent test accuracy 0.474193423986, loop: 1400
percent test accuracy 0.474755942822, loop: 1410
percent test accuracy 0.474955946207, loop: 1420
percent test accuracy 0.474130928516, loop: 1430
percent test accuracy 0.470630884171, loop: 1440
percent test accuracy 0.474255919456, loop: 1450
percent test accuracy 0.474168419838, loop: 1460
percent test accuracy 0.473368406296, loop: 1470
percent test accuracy 0.474518418312, loop: 1480
percent test accuracy 0.473618417978, loop: 1490
percent test accuracy 0.473518431187, loop: 1500
percent test accuracy 0.474093437195, loop: 1510
percent test accuracy 0.476093441248, loop: 1520
percent test accuracy 0.47441843152, loop: 1530
percent test accuracy 0.475918442011, loop: 1540
percent test accuracy 0.473180919886, loop: 1550
percent test accuracy 0.47435593605, loop: 1560
percent test accuracy 0.474068433046, loop: 1570
percent test accuracy 0.475043445826, loop: 1580
percent test accuracy 0.474080920219, loop: 1590
percent test accuracy 0.47285592556, loop: 1600
percent test accuracy 0.471105903387, loop: 1610
percent test accuracy 0.473918437958, loop: 1620
percent test accuracy 0.471405893564, loop: 1630
percent test accuracy 0.474393427372, loop: 1640
percent test accuracy 0.473905920982, loop: 1650
percent test accuracy 0.474918425083, loop: 1660
percent test accuracy 0.470443367958, loop: 1670
percent test accuracy 0.474030911922, loop: 1680
percent test accuracy 0.473455905914, loop: 1690
percent test accuracy 0.474030911922, loop: 1700
percent test accuracy 0.47050589323, loop: 1710
percent test accuracy 0.473668426275, loop: 1720
percent test accuracy 0.474480926991, loop: 1730
percent test accuracy 0.475593447685, loop: 1740
percent test accuracy 0.470868378878, loop: 1750
percent test accuracy 0.471618384123, loop: 1760
percent test accuracy 0.472943425179, loop: 1770
percent test accuracy 0.473393410444, loop: 1780
percent test accuracy 0.473568409681, loop: 1790
percent test accuracy 0.475668460131, loop: 1800
percent test accuracy 0.475505948067, loop: 1810
percent test accuracy 0.473855912685, loop: 1820
percent test accuracy 0.476030945778, loop: 1830
percent test accuracy 0.475168436766, loop: 1840
percent test accuracy 0.476255953312, loop: 1850
percent test accuracy 0.474568426609, loop: 1860
percent test accuracy 0.47621846199, loop: 1870
percent test accuracy 0.47695595026, loop: 1880
percent test accuracy 0.473718434572, loop: 1890
percent test accuracy 0.474655926228, loop: 1900
percent test accuracy 0.475343436003, loop: 1910
percent test accuracy 0.472268402576, loop: 1920
percent test accuracy 0.476255953312, loop: 1930
percent test accuracy 0.475443452597, loop: 1940
percent test accuracy 0.473243415356, loop: 1950
percent test accuracy 0.476030945778, loop: 1960
percent test accuracy 0.478230983019, loop: 1970
percent test accuracy 0.476518452168, loop: 1980
percent test accuracy 0.475730955601, loop: 1990
percent test accuracy 0.473718434572, loop: 2000
percent test accuracy 0.474518418312, loop: 2010
percent test accuracy 0.472005903721, loop: 2020
percent test accuracy 0.472205907106, loop: 2030
percent test accuracy 0.474455922842, loop: 2040
percent test accuracy 0.47533094883, loop: 2050
percent test accuracy 0.473555922508, loop: 2060
percent test accuracy 0.474893450737, loop: 2070
percent test accuracy 0.475305944681, loop: 2080
percent test accuracy 0.474205940962, loop: 2090
percent test accuracy 0.476480960846, loop: 2100
percent test accuracy 0.475355952978, loop: 2110
percent test accuracy 0.472730904818, loop: 2120
percent test accuracy 0.469468355179, loop: 2130
percent test accuracy 0.471868395805, loop: 2140
percent test accuracy 0.4764059484, loop: 2150
percent test accuracy 0.476818472147, loop: 2160
percent test accuracy 0.47634345293, loop: 2170
percent test accuracy 0.477043449879, loop: 2180
percent test accuracy 0.474755942822, loop: 2190
percent test accuracy 0.474768429995, loop: 2200
percent test accuracy 0.475230932236, loop: 2210
percent test accuracy 0.474018424749, loop: 2220
percent test accuracy 0.475480943918, loop: 2230
percent test accuracy 0.474480926991, loop: 2240
percent test accuracy 0.475830942392, loop: 2250
percent test accuracy 0.473943412304, loop: 2260
percent test accuracy 0.475730955601, loop: 2270
percent test accuracy 0.475855946541, loop: 2280
percent test accuracy 0.475405931473, loop: 2290
percent test accuracy 0.474755942822, loop: 2300
percent test accuracy 0.473555922508, loop: 2310
percent test accuracy 0.473880916834, loop: 2320
percent test accuracy 0.472793400288, loop: 2330
percent test accuracy 0.474718421698, loop: 2340
percent test accuracy 0.476518452168, loop: 2350
percent test accuracy 0.474118441343, loop: 2360
percent test accuracy 0.472830921412, loop: 2370
percent test accuracy 0.474505931139, loop: 2380
percent test accuracy 0.474918425083, loop: 2390
percent test accuracy 0.475918442011, loop: 2400
percent test accuracy 0.474943429232, loop: 2410
percent test accuracy 0.474080920219, loop: 2420
percent test accuracy 0.474405944347, loop: 2430
percent test accuracy 0.4764059484, loop: 2440
percent test accuracy 0.475443452597, loop: 2450
percent test accuracy 0.475980937481, loop: 2460
percent test accuracy 0.476055949926, loop: 2470
percent test accuracy 0.475693434477, loop: 2480
percent test accuracy 0.476043462753, loop: 2490
percent test accuracy 0.475468456745, loop: 2500
percent test accuracy 0.475743442774, loop: 2510
percent test accuracy 0.476693451405, loop: 2520
percent test accuracy 0.471618384123, loop: 2530
percent test accuracy 0.474243432283, loop: 2540
percent test accuracy 0.47621846199, loop: 2550
percent test accuracy 0.476630955935, loop: 2560
percent test accuracy 0.476093441248, loop: 2570
percent test accuracy 0.475105941296, loop: 2580
percent test accuracy 0.475468456745, loop: 2590
percent test accuracy 0.477005958557, loop: 2600
percent test accuracy 0.477555960417, loop: 2610
percent test accuracy 0.476105958223, loop: 2620
percent test accuracy 0.475130945444, loop: 2630
percent test accuracy 0.476268440485, loop: 2640
percent test accuracy 0.475193440914, loop: 2650
percent test accuracy 0.475543439388, loop: 2660
percent test accuracy 0.476655960083, loop: 2670
percent test accuracy 0.475693434477, loop: 2680
percent test accuracy 0.474880933762, loop: 2690
percent test accuracy 0.475480943918, loop: 2700
percent test accuracy 0.474855929613, loop: 2710
percent test accuracy 0.4764059484, loop: 2720
percent test accuracy 0.475868433714, loop: 2730
percent test accuracy 0.475430935621, loop: 2740
percent test accuracy 0.476230949163, loop: 2750
percent test accuracy 0.474455922842, loop: 2760
percent test accuracy 0.477293461561, loop: 2770
percent test accuracy 0.475255936384, loop: 2780
percent test accuracy 0.475355952978, loop: 2790
percent test accuracy 0.476918458939, loop: 2800
percent test accuracy 0.477180957794, loop: 2810
percent test accuracy 0.478280991316, loop: 2820
percent test accuracy 0.478905975819, loop: 2830
percent test accuracy 0.476855963469, loop: 2840
percent test accuracy 0.474518418312, loop: 2850
percent test accuracy 0.475980937481, loop: 2860
percent test accuracy 0.474805921316, loop: 2870
percent test accuracy 0.473430931568, loop: 2880
percent test accuracy 0.477030962706, loop: 2890
percent test accuracy 0.477955967188, loop: 2900
percent test accuracy 0.476230949163, loop: 2910
percent test accuracy 0.476693451405, loop: 2920
percent test accuracy 0.472880899906, loop: 2930
percent test accuracy 0.476480960846, loop: 2940
percent test accuracy 0.475380957127, loop: 2950
percent test accuracy 0.475043445826, loop: 2960
percent test accuracy 0.474043428898, loop: 2970
percent test accuracy 0.474955946207, loop: 2980
percent test accuracy 0.476130962372, loop: 2990
percent test accuracy 0.473455905914, loop: 3000
